,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
2221,0.38298105525599024,-0.7527423361470412,1.3162133583319262,0.6346322485100107,0.05837367366438809,-0.9585345310887139,0.5224816401769337,-0.681313749182219,-0.1672193241425178,0.024952492922249186,-0.35226184050068104,0.5069521612810933,0.07948337662573292,0.3490060349287485,-0.13936864976338675,-0.014695511902306087,-0.12458980914288546,0.15862988559034769,0.05765093226849516,0.04786927002724315,-0.17927567938040798,-0.2178809516772335
2222,0.4261715889692295,-0.02140297373343485,1.456025292640871,0.1581585262231758,-0.36100721908967504,-0.14698102325830179,0.3449040915848091,-0.46340482987364084,0.02415493610961664,-0.14229298696766918,-0.05500372204865164,0.3851881147089428,-0.1310972779963911,-0.1345536585873384,0.15036335692822653,-0.14789161333811027,0.014773636211626624,0.25155751221567585,0.1744227360263268,0.024394658975780765,-0.022776041687239807,0.10919882209006344
2223,0.9265166484686038,0.07633203528770732,0.14410865509304982,0.6320041291913037,0.34730355076898445,0.8562840449426464,0.1473269221022346,0.506484451396027,-0.25452070659601245,0.06283371774411545,0.10836394082813094,-0.4148582558226668,-0.2796538499796698,0.19957861628165974,0.34633742600222944,-0.28866651618843975,-0.17112060034462048,-0.24612248966254796,0.04740351881143228,-0.0070861308529464855,-0.0850964878706785,0.16244260431863639
2224,0.6763182106038135,-0.508730600357696,-0.35339931777171263,0.5117235217316476,-1.2216543484568283,0.5705722201784182,0.3247073938757594,-0.5726153392689893,-0.14949292199516848,-0.13910069848252518,-0.03362045277794252,0.41778231551151196,0.5167865820165692,-0.09263578310636049,-0.01210525083021335,0.5326461585580511,0.06293879011089441,-0.062273752848632236,0.3237121164331303,0.02821289408589935,-0.012794838273429102,0.14901949735454464
2225,0.6199183126813499,-0.23219591562747394,-0.2696638605528442,1.0069095623398896,-0.2964887825554975,-0.35201080206834773,0.010326273799960721,-0.360915546200078,-0.29922283741508976,-0.2785959459460463,0.12059210748505976,0.04502845710874759,-0.4739238158053772,0.019693594586093873,0.32058722839580184,0.3604734860766353,-0.18115423573843215,0.015738975597603816,0.18148893931522475,-0.015938921825836665,0.030663417702822982,-0.00839637208870272
2226,0.9157225382686446,0.22781182697966723,-0.04378729004057932,0.8660087255132098,-0.4475180852474637,0.45473249133686156,-0.42810561062750874,0.14866199562378501,-0.10457455955006383,0.4413346087870545,0.13810097434279978,-0.23824387941052586,0.5718034638410345,-0.12412902680623523,-0.05626345237012231,-0.02811210423142846,-0.5567859195073455,-0.1043198319720853,0.010633542795892844,0.14186149795077896,-0.031108923086574043,0.22335806322481688
2227,-0.8981460196882403,0.15819466879566838,1.087558975634587,0.10018125181199301,-0.5636170278198326,-0.3413255519815921,0.19323328755745559,0.1441597533433877,-0.004622408705453062,0.27589597100423385,-0.24884118790276444,-0.060866075390948196,0.05142150524375282,0.03020441614456578,0.3276847447229722,0.18066716158802099,-0.09168326353813391,0.39535929025267386,0.25144191234686536,0.0756995113507412,0.9668530867324515,0.04520103787787756
2228,0.7101050966439588,-0.35307271133624213,-0.5105883962109699,0.03012618137618319,-1.0075017322403015,0.278404688912812,-0.006868954826186782,0.28135322042822386,0.1135283537594662,-0.09465768308819984,-0.685037651020009,0.01967765240979945,-0.5583515261708232,-0.3091221304560925,0.033878056576352754,-0.08808329884326913,-0.27239385028553675,-0.012374956622062951,0.0005232882745866823,0.023269361752705876,-0.18603849644279627,-0.052184172307465665
2229,0.8824020811319842,-0.6514740533549782,-0.2720992401064513,-0.29114574865870535,-0.01566200049700756,-0.5125005466365915,0.24356472053963507,-0.017823941019619757,-0.13897963857532752,0.4266347977594857,0.37538609296501996,0.1122123620345489,-0.08380944045215488,-0.18793087510015974,0.1476492683058812,-0.018950352960359573,-0.23274208201353852,0.29512641571246706,0.19611439589785443,-0.011264162949032468,0.07866485728033103,-0.05221098688789312
2230,-0.6619134163933029,-1.2004228096171148,-0.6759812011532625,0.6615781811152084,-0.21723503942871408,-0.02274799991255258,0.898962706510729,0.15360516205671013,-0.5360042048517122,-0.011206256811427479,-0.22695063352444278,-0.10643769179004622,-0.02916074865245742,0.7336073707556131,-0.03379988308650995,0.19707881966503532,0.10806609986334334,-0.15660664876557126,0.18736904192911433,0.05454032366322949,-0.2172863061851971,0.0012540968124862008
2231,0.8850467055169428,0.05417329615235006,-0.0473517229456575,0.30560333717668203,0.1320434521928718,-0.844280583053648,0.10293285781717106,0.2096126757220341,-0.13505448950350937,0.480995787779326,0.39777429930683006,-0.3608929333015886,-0.0498082297916904,-0.21761581697976168,0.046526959342797575,-0.09118992981913061,-0.38120402734060593,-0.2766602359856923,-0.11580486338262551,0.10772032816327447,0.02932841431487406,0.12978139892558035
2232,-0.6581479052007658,-0.1530308240811157,-0.3903410046667812,-0.5228725665749053,-0.39831218356609255,0.13955195203829604,0.4871942362142676,-0.13770959864751253,0.008997803880589518,0.20135517719532356,0.09244572379062396,0.3417537463602696,-0.056820093126695205,-0.11761161925870564,0.31937411150576456,-0.36611685743808553,0.2242718198056562,-0.2422955944471776,0.017232601425784644,0.04612072714038696,0.04933314317488106,-0.24860125507177547
2233,-0.6350800256248077,-0.906915164746608,-0.5526895663043098,-0.08959178472619773,0.14884205803568243,-0.22877050081470676,0.662938625509195,0.4288086960311893,0.5040068248024708,-0.6027494501198397,0.585118038540618,-0.3400169158022749,0.007764230425191554,0.19536036679970895,-0.12675712845707268,-0.15917083658168826,0.26575723699896525,-0.135100701891159,0.09299437119206415,0.08341087585318527,0.13068313192066972,-0.15577606381081066
2234,-0.7367090534475762,0.48905244189058933,-0.20814975622099371,0.07140175246986674,0.12750300349568797,-0.3522499214437142,0.05045329706492965,0.11486293978403832,-0.11192123617507,0.18526856148418513,-0.5104797152357295,0.19405932653033497,0.3265956261224747,0.584635649896693,-0.00737835505806987,-0.0009844716086448123,0.04930865524656835,0.06804581020700289,-0.14607408517185547,-0.20327271587044105,-0.26749892676235015,-0.15828696414203186
2235,0.6586062290203694,-0.3233058579457914,-0.4813525830109541,1.2577774078376693,-0.22041729637195034,-0.5194692576075328,-0.5440074270484642,0.30418665726529837,-0.47734472716103177,-0.1862756531257939,-0.33596524617054135,0.3624424296274924,0.5762335029830232,0.25179505665609403,-0.13853397430220019,0.17797752124467844,0.0014847036683294716,0.03509799041948145,-0.021981708876261098,0.09547500530589854,-0.1944630163051825,-0.04380191988730098
2236,-0.8932161177154044,0.21548720844105276,1.079770971580711,-0.09946520261657829,-0.2633448276189642,-0.2320686447082285,-0.29379290820331716,0.37471902717624134,-0.09441052159708034,0.10567848808666652,0.030119283359211792,-0.033337464928500635,-0.0208995770424138,-0.09769976739595784,-0.052371674455975584,-0.07986887625808049,0.13149883621974987,0.03558431249991328,-0.06987065516297856,-0.23858922884676356,-0.0017273687141211953,-0.1065445071456718
2237,0.9668346470326982,-0.7493520091398341,-0.04545201839722215,0.38334265655929034,-0.2547670695670451,1.1107713479758392,0.1597671146899657,-0.4986907547710231,0.03681646548328103,0.6973760754143365,0.1809001008079989,0.6498449008902819,0.36360279390103367,-0.2958432904103328,-0.13133109080501273,-0.4249367903731962,-0.1720646887555487,-0.2929498420059687,0.18898274821348612,0.29065856334226015,0.0739448949601657,-0.35351535769501113
2238,0.32422903221902943,-0.47367533050229266,1.0288066725003415,0.5086640792707652,-0.33154808632647964,-1.327403197627139,0.1221641633843696,0.18416303145181312,-0.38902291373459275,-0.16690883379026303,-0.3633070961736021,0.36545770088637153,0.10221976103993516,0.36969921233176717,0.21207845489377325,0.360983520968119,0.05667086710611172,-0.3842226674033873,0.005084844602239248,0.11917131624075292,-0.19644507862134591,-0.1462896407086131
2239,0.4298103188340657,-0.12767667702530594,1.4498535023902779,0.24861142903900993,-0.2645235638527107,0.028162258409804984,0.7840302649805412,0.1993739978811731,-0.22344569301519887,-0.613715130642858,-0.008173128401280497,-0.16794398919020737,-0.04933522521774578,-0.04777712921691988,0.0202217624215553,-0.3005385747406951,0.25386477439767485,-0.40480128344163235,-0.3231719537028784,0.07333415295809469,-0.0390539849911822,0.03771085113282805
2240,0.8453905049316002,0.545723033271644,0.028610267713047612,0.09035777627547364,0.05545089600875424,-0.49957529686062396,0.05602998126036975,0.5496711932465637,-0.1029912522572194,0.5669438039397195,-0.7202310745365912,0.19236832210612848,0.30610046163282073,0.6033096341242099,-0.18438088742658826,0.04275217319462263,0.3252320464501095,0.09309811136611384,0.006015831915523267,-0.29913374199877374,0.6237599913498642,0.18194970009948927
2241,0.7653112456231732,0.2572278717094288,0.03240569678372764,0.6994819645072,-0.4117424612906729,0.35177876332307323,0.26995844882678205,-0.19789155398769886,-0.07610749687561953,0.2912805514631876,0.03443944092954769,0.2993940543349231,-0.4370783315622918,0.02697790675601489,-0.3188979536395904,-0.021365878898545618,-0.015730176032478976,-0.21368657088985243,0.28456966631931496,-0.05280264840574908,-0.09525139547718607,0.2570245271840219
2242,0.7729034970555233,-0.1833869324119411,-0.033338479976896936,-0.49474823484495034,-0.4016896046243806,0.10361923337812186,0.5768314419672294,-0.3630998012634759,-0.005331629632527543,0.28142564051616625,0.06941622304780357,0.3408066293120188,0.012333461342711438,0.0011370721762703644,-0.3606710592940173,0.2746714801654862,0.09829986345529303,-0.2452851612142455,-0.15642357855895914,-0.012762926427550244,-0.009596446517955496,-0.11779671279953689
2243,0.5953669682971338,0.6120768433733162,0.030504188479154756,0.04149855666498731,-0.2920997098326149,-0.27402755893383635,0.31121396952456193,-0.05153305247374422,-0.06290422495721322,-0.18417947120987843,-0.045663388716206496,0.3457312226289308,-0.032926390229528674,-0.08428850860919984,-0.03326437244259172,0.2730328472620734,0.04335605568825665,0.0030863279577979298,-0.06520843091768491,-0.3456370264261346,-0.059537451924938596,0.04631262846623835
2244,-0.717768745323169,0.4124141456550278,-0.30729296770053854,0.24445937320691338,-0.15472479904879377,-0.5448922240234032,0.21470842440921492,0.47297208943048735,0.7456671595800571,0.0678050531271752,-0.1640099701612918,0.2096893226405087,0.2829071196130367,0.8026450005345073,0.17102745227939167,-0.3674331911053815,-0.03529105162718187,-0.2211971958705254,-0.10048850315564851,0.22503777969121944,-0.27120559602476274,0.2027943472091994
2245,0.6204660804622769,-0.019245315961660115,1.545708836470603,-0.021030940900323973,0.11695167320920256,0.047933502609148464,-0.047370541085072236,0.08173310981306786,-0.014380798235976173,0.5238464458473151,0.05672922319498975,0.4082649591389123,-0.07806219761751959,-0.141661651014311,0.4491757298598682,0.4761867730268486,0.09162929084219658,-0.2709251190511901,0.1906381753043426,0.15833608785542705,-0.03605251491251879,0.04662264487202992
2246,-0.6761362890363928,-0.2311569566068914,-0.3516925766406537,-0.5514146772843564,-0.04281776516563385,0.4062639186243413,0.8047981290800598,0.5217263636995276,-0.23054464596262023,-0.1451745525169078,0.11856092792576638,0.03486162489723903,0.10761427266933175,0.03571601744034211,0.03265063329718824,-0.02818867269486952,-0.24964379607309223,0.06178028964144586,-0.03177735704068519,0.02155214718655938,0.04083218850402227,-0.2414715421030487
2247,-0.7162449283657258,0.5034890714951665,-0.10907372825889916,0.08083549571636996,-0.0862755006064083,-0.031873087368534295,0.4983300284670971,-0.2382719153707506,0.026951464095008544,0.18398509864696128,0.018015082262167987,0.3297299489533617,-0.055318528442164845,-0.14538235453176462,-0.08837831342835716,0.2872618900378493,0.3155175921516436,0.03185633013261588,-0.06494330328138044,0.028997244747467447,-0.04279534840082638,0.1730448483244147
2248,-0.747169148703241,0.4768253927082882,-0.07835629160997146,0.09664857640262975,-0.1011894052037121,-0.03638574804149977,0.5611927377235099,-0.34766499981758947,0.040680580707894216,0.18730901484555942,0.01572800467126637,0.3042601290327654,-0.007784195899243078,-0.10640736699070975,-0.11042852831043488,0.3982321956564969,0.1080744283481952,-0.17840141384905187,0.08629007694344794,0.0292943089019872,-0.04454856337684199,0.11685791732156944
2249,0.6864192909014716,-0.8472111707249089,-0.5199820345033911,-0.08370753928907415,-0.29081935327236796,-0.9712981030769375,0.3924972544705319,0.02795721639100295,0.055721360193106376,-0.04325768404481774,-0.9636978966044178,0.14696248601789694,-0.028406206580419285,-0.04358373021650748,-0.23378230711539238,0.03942197576640906,0.0845790384519975,0.20419597255382743,0.0041513067596345805,0.07284940638691843,-0.35394182944148067,-0.1563398991753774
2250,-0.6616756725693969,-0.5484934927880499,-0.6651037719876799,-0.2953695562931795,-0.28709108934456246,-0.6426692722762392,0.1899122232828144,0.022750348631500068,-0.2069059771232217,0.09633168472695673,0.30838010138519434,-0.08183394479175146,-0.029115529067299126,-0.1264283121661802,0.20017059834509818,0.1246500730612798,-0.1424422516914415,0.17925718402825677,0.1666682318906785,0.07469993822141456,0.09083376355486694,-0.039212216565462685
2251,-0.723744512161205,0.5316210248142418,-0.14604228216047796,0.06788138894450663,-0.1679049495745828,-0.12527482573161022,0.275307169028699,-0.2578521760662442,0.044901981233130536,-0.05997870679026622,0.030963344623115625,-0.13647954081573946,0.005831157519793169,-0.07200665327750827,0.06627369341917533,-0.37070167964088313,-0.040740294414646286,-0.18861131599106115,0.16218129793576452,0.11795008673223016,0.014721009491479826,-0.1250752655142232
2252,-0.7370594569238877,0.5756143482621555,-0.16249002574295512,0.019003287154490064,-0.14884089946713108,-0.15247336371799824,0.17068148069268027,-0.16162884104480332,0.01617631150769982,-0.03932952683976556,0.026823896310063856,-0.1578641543635674,0.058927133955040616,-0.016557311635326172,0.11425925245551857,-0.16365504268290954,-0.30290506027488356,0.03140847920051524,0.1549851520125109,0.12175601264672571,0.04624986055380835,-0.2798091767307148
2253,-0.5808917316368561,-0.31112357252071166,-0.4957782523819658,-0.02841198248944278,-0.5649699092478625,0.603320317337926,-0.09554691155423488,-0.12538953397634645,-0.13196668757717142,0.3286151600858002,0.05251269145395105,-0.04689590329688031,-0.24978704268703736,0.2580196907822003,-0.25742514118999305,-0.009051874398582457,-0.10178077119263848,0.1399961237325686,0.040856330614689254,-0.3199273335179541,-0.05228942168650175,0.12633905381861893
2254,0.913817921114459,-0.9669853264882191,-0.29449282281720884,-0.08235423995928388,-0.1258144885378088,-0.5371565240300654,0.3198364918439904,-0.19750284977328902,1.1586187772885752,0.059139307270779574,-0.06060559197054391,-0.40262356210654826,-0.18789182874280722,-0.2971705107832053,-0.2062693740076116,-0.1504529120971897,-0.15037585815069704,0.5585043250416126,0.23631588436752812,0.06307649268121573,-0.06295636197079298,-0.07014535119491509
2255,0.9239719335122101,-0.2300700795158216,-0.11371427700445952,0.7622181611636635,0.3948140693682024,-0.07762194693167196,-0.4067038770255076,0.23907685378866503,-0.23435198905432922,0.57661383215466,0.334245014244021,0.09914543985203957,-0.5094096831235879,-0.12274255293392189,-0.1922353575227885,0.006599577877463366,-0.17592492667175028,0.06279191261145513,0.31162890550941924,-0.2835800404084658,-0.0023208902043242432,0.004326994208595368
