,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
3407,-0.7218181183659778,-0.09674204043894925,0.32318751968335263,0.25829490219486745,0.6317348133939568,-0.5682696643811045,-0.4600232277270345,-0.011417309182937815,0.6932524449899778,-0.41332198866519443,0.4453908063432557,-0.17614027389050602,0.04356793486211759,0.18823954319541958,-0.042212370706675224,0.07129736797009625,-0.06579921358187958,-0.06611686985568647
3408,0.7393040088071208,-0.4022489697554071,0.45035104289210426,0.16542279911040597,-0.544901770849308,0.74579559829584,-0.8551313077470767,0.02392051280772003,-0.2245776660461685,-0.5228710831213871,-0.0640883601559436,0.2232629095161201,-0.4050866782248809,-0.11192247176041475,0.14829372681299602,-0.5110053492748344,0.2166488120206359,-0.16403376224305224
3409,0.8021923334827337,-0.3726631932339388,-0.05300881282445248,-0.5483557615141841,0.3277118755747424,0.6149823923945845,0.5743397389291242,0.10007132469034126,-0.20033653108837615,-0.28920689847302433,0.02955201746087744,-0.030281783665955346,-0.10098375350229645,0.13857278894963032,-0.11501409694111216,0.09592277956268055,-0.04731969381957202,-0.021516854071101
3410,-0.690449504905529,0.03728095964305656,0.34553421041344196,0.18293669610567995,0.5321608373927368,-0.5700496528773482,-0.27832696648165733,-0.019577778846268646,-0.17863365699077371,-0.11626081020924131,0.2012522986977959,-0.049970742521406805,0.15170012672809752,-0.22042340906261398,-0.04128001746985128,0.011111694623022132,0.16882153689764642,0.08845936517351302
3411,0.8502637050178068,-0.2902081861141942,0.28926751479867907,-0.016047730559175008,-0.6007022554530866,0.54759204623211,-0.3472305501107816,-0.1451817572925715,-0.20659245610830654,0.03283616564967265,-0.030166760332679978,-0.1747513028901278,0.26570519905197215,0.3578922339653384,0.12588568117090074,0.24486144031212975,0.037564270491114334,0.3768745787253277
3412,0.6517846349685096,0.47127971316205525,0.1902909672733552,0.492086281653591,-0.38868223158432386,0.21966560122221737,-0.5960027498642272,0.17468575567896222,-0.2715855629571786,-0.43627870399560753,-0.13313380011818177,-0.024585011773832023,0.3827733636817878,0.2018432918439329,-0.03713604790660428,0.23072085940043108,0.0601104481453642,-0.050391680668132495
3413,-0.6885057824845198,0.6636735067414118,0.24740414500285823,-0.042163525703400075,-0.08086209832125213,-0.20202192726646404,-0.07159394342213633,0.22836839748478968,-0.036918541221098194,0.010101986743768648,-0.29401207926081624,-0.11109293763624374,-0.022064292395745484,0.05261782063891239,-0.11298894255664978,0.07320648164051838,0.15485902967201046,0.05825103722665479
3414,0.7656819942643441,-0.0022762573401448336,0.21115894055856732,-0.7385029676214664,-0.18568653769581758,0.07340554093605789,-0.5099631304322326,-0.04606788043615266,-0.1424263440173862,-0.42959159604823016,-0.07679540736793906,-0.234133792785371,-0.07034278017613033,0.17712020540090706,-0.055173848913335134,0.07118778948442456,0.1726890584963817,0.018035514309378997
3415,-0.6917890989734177,0.6540195623943115,0.20993521843247231,-0.10876479998358163,0.055293356417371674,-0.09383457737473604,-0.278844725143325,0.06970218999693659,-0.07488264449509612,-0.17183412013468544,-0.029839022390113806,-0.22030013100612011,-0.014009378466133954,0.010997628870973015,-0.20689042642243005,0.04428547864186603,0.19620342361798412,0.12785021999166504
3416,-0.6755621907043144,0.5874572623405225,0.19275661691022924,-0.12470832588820123,0.2796477087889669,0.04823834416016563,-0.10103852576253264,0.2703030723913957,-0.039665480433543,0.08994848954179241,0.03034045636944259,0.4084695151263842,0.17050288791524643,-0.2088525899872835,0.028243350225371597,-0.1736783942818745,0.36069804120523075,0.053746199508600455
3417,-0.9203907985469061,-0.4196028996063262,-0.7978968305277283,-0.7081096814187892,-0.6158915210081888,-0.08514420211564701,-0.24813925642561402,0.268728021358297,-0.1401031219998219,-0.03798394410708669,0.025379905007952813,0.08993972261941426,-0.013327135276127144,0.011179305255350479,-0.1792204840528688,-0.2342381870280161,-0.09907598093512959,0.11980376896082638
3418,-0.6906746092901036,0.4926626379357358,0.1238488048696238,-0.07610164948168538,0.3420653189241077,0.11258414718797384,-0.0858083327027793,-0.07052137298248483,0.0483867556860483,-0.06661238687651452,0.02186068307005726,0.19826932731188363,0.1376112132810164,-0.17765807225156738,0.17311977418166968,-0.759051834337358,0.10994808770326414,-0.12109355363151857
3419,-0.7266288814318681,0.4904777567281377,0.07159417898874162,-0.0770150342613917,0.3316262875190463,0.1184508731122238,-0.027810811207471222,-0.27086235587791524,0.03881607843791815,-0.0511393017809007,-0.023064115562312165,0.18001743077238266,0.027997498219484558,-0.0722695056576959,-0.17773906451649646,-0.0724301703550987,-0.03990383728398485,-0.0020530905348719085
3420,0.8900860959659135,-0.09081447707789195,0.06502911020970407,-0.7580746747438712,0.11505027704292584,0.24994024693948594,-0.2897869409455536,0.06383039727737572,-0.05591109341729685,0.22915650692448078,0.0620596048841886,0.09111797269607909,-0.027849866067885722,0.061623809526735324,-0.21876407386670516,0.005151958785552263,0.0017327370745207522,0.12426053145845858
3421,0.6950675491834053,0.3836696475584397,-0.18069948942470082,-0.06798576868916319,0.6780331364596214,0.35747039074107084,0.07989508644397275,0.4026634758650973,-0.2654155624412672,-0.6934130935859958,-0.07283972953032336,-0.1952497903106707,-0.04402350217306223,0.09075390668143005,-0.01967562459099504,0.1069439359708379,-0.07862386215870594,-0.12233573305022691
3422,-0.6641314502374358,-0.31211089299025857,0.17087431089530974,0.3998838111922163,1.003626684177827,-0.5149085183452562,-0.04943036444680134,-0.5262437654816515,-0.12409680636183432,0.24727720862466732,-0.319759495339081,0.18795223896095284,-0.19671864107991105,0.47253505288877695,0.49791311320760373,0.09234110864523153,-0.16407082138432852,0.31948270784996335
3423,0.7857942571617749,-1.0240346162664442,0.5385680112391072,0.6308207932965296,-0.48960015682195734,0.1127614634795225,-0.40824880954201825,-0.3630447866269782,-0.30111600990150617,-0.20466750432118125,0.21200072098507916,0.01131752888180655,-0.4081155768426047,-0.18223102605445002,0.3145716703420294,0.014413706578687012,-0.30173892730921387,0.3089481766370135
3424,-0.6494630269774986,0.36143307742951924,0.126296439291864,-0.019424663514660972,0.137317837384016,0.018966370765566672,0.17554621842753346,-0.05695520467213053,0.4224895636273547,0.2482504288253497,-0.6233209730885658,-0.1608720097515883,0.14609507497796628,-0.563931703033757,-0.23690508295390145,0.1237809416265923,-0.1900494853631712,-0.04498762600496342
3425,0.850012675895325,0.5885229397335796,-0.13270648713175578,-0.04335896563063152,0.06646295386234047,-0.09050601373453027,-0.21778178693540085,-0.009270459223872774,-0.030770614046465868,0.06190297082680893,0.017789240264584158,-0.3485366533523321,-0.05696353585531514,0.04711377621376329,0.08397820421724915,0.1525949243169172,0.2015185684278218,0.1338615031935084
3426,-0.7130725049197948,0.5057313228559098,0.08041806642359936,-0.14722011105335095,0.5102699404708753,0.19129670277225727,-0.3351559190528901,-0.21302235233019234,-0.005315073848333247,-0.14857759780193283,-0.06962458632024203,0.09529418019648386,0.016645367554346167,-0.0032156127856185633,-0.008847357124420465,0.056975937088114395,0.032644571691865944,0.11830157300008623
3427,0.8628019678470281,0.18576793647982237,-0.09689618060006926,0.2934147411694588,0.18640752429857813,0.21045255151998052,-0.19767127395609665,-0.026553799032194427,0.46520513090350674,0.2224609148395292,-0.9111226324964206,-0.08503167781507023,-0.6943354134059567,-0.7535755792996203,0.13924402823687113,0.15490296332157003,-0.186794595631596,0.2407346301110155
3428,0.4424789269680446,-0.4245247189448084,-1.4007305732009219,0.7613009127149316,-0.14187103012311766,0.7240344351923335,0.18401881896773212,-0.08826268524595078,-0.3369538206032905,-0.6776748183353185,-0.1536628454513181,-0.22036555510478023,0.30607318858353944,0.29914612038835986,0.11452457614220692,0.0909769019658667,-0.03348035855817976,-0.03022866231135888
3429,-0.5701485872347622,-0.2800214049594826,0.40057744170331067,-0.6077822203788209,-0.11623142733780399,0.19625004767212922,0.17133978551366683,0.035012356305167795,0.3960832518627684,0.37161265666016224,-0.9001246048029139,-0.07555945700778523,0.11930854788974447,-0.3797078437104778,-0.30086600618656517,0.10089668917951682,0.0007225177303670158,0.051167621641196044
3430,-0.8350702964236744,-0.4347002647804465,-0.998626710354079,0.32223890123268417,-0.04760001939777529,-0.8040307751467684,-0.0560591616189377,-0.02848537148163623,-0.1509587020451458,0.2455673287546405,0.3086762984789229,-0.35136765780428986,0.09816094358080645,-0.21156875437892705,-0.21071726652649478,-0.11915269826025172,-0.1487108749359677,-0.04486050062052948
3431,0.8547865933186313,-0.6740597810236814,0.20114603923980098,0.3264215681638626,-0.15110783693847885,1.2071273389919661,-0.10073896107817311,0.11129003836119393,-0.33476457369337836,-0.4292216013155599,-0.0077657573423049395,-0.24664702311789571,-0.6834338741648835,0.12320931630359423,0.2816884010097352,0.2921890328552386,-0.1016290363960599,0.45984241590496966
3432,-0.6340225111139757,0.5480248842025943,0.12655169786132145,0.04309083029528218,-0.0927820347606148,-0.08450481815330203,0.1822507967190089,-0.12755138027204826,0.019254795126901984,0.14261364777267185,0.05255397438320837,-0.21186982252854594,-0.014727080918329943,-0.05317837243223551,-0.003253482358783811,-0.09760219684981015,0.25667153901646467,-0.1395359082080496
3433,0.990308708703127,-0.2483867198224098,-0.0014103463768653359,-0.5452379205960284,-0.004272777443527866,0.34714021729561223,0.05599953008896011,-0.24655810701131883,0.04544732937509327,0.40011102900828716,0.09983493744152638,-0.06901027597720522,-0.016616020434384766,0.03015706069987594,0.9444869905580157,-0.19549467786994204,0.49316878012273696,0.035373227781092066
3434,0.7675819846564578,0.5521148747564851,-0.12566414401529927,-0.045294750158793584,0.12459259847466692,-0.060415635029143155,-0.157551296179633,-0.0644367278312509,0.0019900983740359863,-0.08766705378016088,-0.0003615218891097731,-0.09612900796485271,0.0027562105397350043,-0.03264235431769907,0.20759578828051667,-0.2444365553474212,0.14800569895384832,0.007182754330497959
3435,0.7033592982621032,0.5071786203073981,-0.11105954863713151,0.017582253131856233,0.06892345674997305,-0.042796844079409285,-0.18048457384089767,-0.3906218431308086,0.005014844906619774,-0.43907880181257075,-0.08600251228673858,-0.23396943973989326,-0.005235211527132729,0.050551424437237896,0.5002267626645478,-0.22229083531785315,0.10120845464130532,0.09127224343848578
3436,0.8139562115645164,0.4801673980642612,-0.23699982337517467,-0.012688741085481132,0.20329571720710288,0.009256133322587025,-0.18158103281257218,-0.41851842172711745,0.03819585260567921,-0.047699422118626336,-0.009334550525056304,-0.4678764134577903,-0.09741667442311841,0.11490765164557977,-0.139481658501806,-0.0690531973296417,-0.14204119918586802,-0.11474113894793321
3437,0.678093477704807,0.6153501311383855,-0.060630436894868564,-0.055552357389522494,-0.02972498351103365,-0.17551881466741964,-0.20092673034532954,-0.04960728202175174,-0.0841748164247924,-0.29704903324967585,-0.06098851452330919,-0.13635710841580642,-0.02214680796664596,0.05058441147613211,-0.021266850408900615,0.14047963734556757,-0.05393551151451792,-0.08683137606158536
3438,0.6944260327607341,0.5712517024427466,-0.07879700257785684,-0.11360870625795119,0.22740548354866733,-0.040183362608749426,-0.44244094852399823,-0.049709282097414625,-0.04733873483191477,-0.41773063105203656,-0.07939192423923344,-0.1034150264915312,0.017085443057325875,0.00022050259993346678,0.2672267054841145,-0.24247143580640657,0.2079210058924656,-0.2861637785838263
3439,-0.5845135639218672,-0.10592827357437545,0.33033269781088126,-0.7282213448310441,0.05414235040744676,0.2887838650778364,-0.34982915304732665,-0.22323104805281832,-0.024854920203125068,-0.013663573075250587,0.0022913880317922152,-0.28177510690544344,-0.1355251595568653,0.16567053045303348,0.022658741649641122,-0.12604158613452623,0.038719668259428214,0.11147589873033052
3440,0.8076518734520354,-0.15475496846660203,0.050325940050709145,-0.7648967622358712,0.25728045855062437,0.33693882025103283,-0.3712584636261263,-0.15982856067505,-0.038637522801618356,-0.06125996566233857,0.0012704600041509957,0.16955279830772968,0.01601975021564601,0.0715926448158005,-0.13329140547858412,-0.23213839455991314,-0.1716714659538546,-0.020921719269179375
3441,0.9384637834238794,-0.2331962646701589,-0.06424521626228726,-0.7146461955074233,0.3479202425347051,0.43891464214205334,-0.28464095080994656,-0.24866819281798772,0.012270367652599716,0.3485714796280736,0.06530118626058064,-0.033450978542984226,-0.07273697613968733,0.13030024586712108,0.17764240180227164,0.04250778218718508,-0.12388635607565263,-0.08517462732704272
3442,0.9402913496402926,-1.284690275596029,0.18364099622800722,0.6353475662692033,0.10584685916629162,0.5260613072174565,-0.2625837453709137,-0.8798592069794429,-0.11993282864263527,0.32683928178177135,0.305281675558956,0.009174248931889948,-0.436182849064279,-0.21165211135786016,-0.5630390392145488,0.017570050143176724,-0.1114128487225235,-0.450417250867373
3443,-0.7238569745696671,0.5605579673068829,0.12905461254780734,-0.07051840796612531,0.15092953962641792,-0.0027452980325327,-0.11567903888466753,-0.15277142454648643,-0.015547292611149677,-0.10924710602786517,-0.03654100001596384,-0.07157117123178741,-0.03391750424863758,-0.0009968424444099832,-0.10601809660728664,0.04408697587744732,0.14333884923531662,-0.09115284217606465
3444,-0.7162645393883285,0.48896472208293307,0.07397651305298641,0.05733532606853108,-0.010358229222099453,-0.011286391792557146,0.18644991980542655,-0.5432587212007142,0.04887505131366497,-0.17507580086242122,-0.03445085102755043,-0.20674831982829872,-0.01461225634081308,-0.001982689916872253,-0.4881038395048446,-0.14651738437049677,0.1782210759553295,-0.07721856526052542
3445,-0.6884017340428281,0.34578819455410637,0.3042556909643727,0.5820548326576396,-0.29568400989662724,0.40800074123602026,-0.29595040469115946,-0.16954767845286203,-0.15155710978135264,-0.08292631468494965,-0.06422364374316553,-0.19601851006940926,0.3311755457476236,0.20263393151568607,-0.10391930116915303,0.1463122749094378,0.18201746436630387,-0.07399244795467373
3446,-0.6148772379268995,0.5821013338279412,0.1371549560528275,-0.10790286841142183,0.2287914505436815,0.03173077809763247,-0.42124547983524596,-0.07098184959179546,-0.027629627353919238,-0.13084619380682597,-0.026337118085813974,-0.45111267224196033,-0.056558814734306406,0.049407948773060144,0.08259696021985946,-0.058929522356526966,0.2988105037156514,-0.06486930650853705
3447,0.9466475031029001,0.37094192653151103,0.020479519115714676,0.5328021889024486,-0.19441881415849563,0.3779359331241822,-0.5602262927434087,0.2527122991754668,-0.15120702650274376,0.29466720426403503,0.05935068011993909,-0.4521125156594944,0.31829425251376103,0.17715768759323694,0.26968631823862044,-0.03424110097722583,0.3483836224810524,-0.30746873312724166
3448,0.711450597913794,0.32309237253404116,0.038395761395751626,0.6351422041180089,-0.3669180706446669,0.34505840123645914,-0.22349773889391927,-0.30147506717968253,-0.1653701872291525,-0.19526653506981004,-0.108451242024183,-0.08388620846225753,0.34535673240345177,0.24031637382620175,-0.05174549919671047,0.2968358024492467,0.062460770752166835,0.14765350368816813
3449,0.8509896837317618,0.25815027744155217,-0.03496955418738161,0.7224016369295296,-0.42138244984997664,0.3543993305309869,0.0699419913549719,-0.20195983204924117,-0.07462900789398175,0.3068848230146227,0.05322794652721177,-0.18022313848141586,0.3636713670987169,0.14090759764139452,0.2072379944563074,-0.1828127909832636,0.08820204887570977,-0.08221022896930047
3450,-0.6633168230211874,0.012687177670791116,0.46139392406298435,-0.7193804568663759,-0.2771448325621856,0.06324660185447108,-0.11357772082350405,0.1589476562788801,-0.10594297513631214,0.05261056656741623,0.03203498942062911,0.04122833162423504,-0.07897026652762787,0.06998698257157945,-0.09776698580187948,0.09524485140066542,0.03355011244328753,0.043843735898393243
3451,0.6801445895030425,-0.5191397062224845,-1.379941569335185,0.7191946411245497,-0.10384925368980003,0.7060969954791751,0.16453127918274316,0.5144132094797189,0.07394783492013032,0.0006887498210827588,-0.6224935287968589,-0.6550665940193314,0.44845378398140745,-0.2734322654084935,0.06614055960996738,-0.03704825170775984,0.06368620294544425,0.05978213749978164
3452,0.8814758378355493,-0.38991169411025345,0.22700883990029636,1.2091379316358362,-0.05881943073773942,-0.028919176716193276,-0.49416963318393853,-0.14501413834356608,-0.20529890239109427,0.10288714284124958,0.3120185683900784,-0.23579053098034397,-0.34891106824745055,-0.33913478584335954,0.17759898245559474,-0.3827588342841691,-0.20070833084283357,0.1269118953480628
3453,-0.6446151655373297,-0.2518416570241207,0.44499349060464094,-0.5988196603570399,-0.2978820349876399,0.14978633560638688,0.020978815842936052,-0.21977533832612628,0.32205293560718734,-0.0942935905908738,-0.6949876193269888,-0.39294677415171303,0.07284772310853688,-0.3523870461140408,-0.09175913348256395,0.17255916871395602,0.09080025952515809,-0.012379692874727703
3454,-0.7254732296625294,0.4531892705185657,0.07394335622141532,0.09678675552372118,-0.02878959097786042,-0.007494746721895299,0.2524176957464819,-0.6139775399367488,0.09834939308490295,-0.1511950926481276,-0.014352839437398205,-0.23310831671595367,-0.050876700715238386,0.017902258050255165,0.1826057715112928,-0.3532367213904585,-0.20889134638047419,0.1721878166382546
3455,0.8002383183648054,-0.5960469485556235,0.32520239600442713,-0.4245606978169076,0.13731575460506595,-0.5079781015629018,-0.3345871623792336,0.009002970700953385,-0.21878959245188395,-0.09058318651348636,0.25444360867676113,-0.17645284119148413,0.026539600524704988,-0.07533347501736763,0.04196706383073627,-0.06576264475181018,-0.07534601821935517,-0.2863630583871485
3456,0.7583217535477896,-0.6099596395452191,0.3581086539034809,-0.39043155914929295,0.12322034049683883,-0.4844399802893733,-0.4247914323749663,-0.20068397436058286,-0.25261959606030987,-0.4204518404064344,0.16801896387691215,-0.2638603969806093,0.07793566485699636,-0.011805454241194993,0.03901635585694198,-0.05906891350577143,0.10649076826558335,-0.09090045257639218
3457,0.8928082147410736,-0.32048115154863194,0.06789468592768921,-0.28298066269718686,-0.2723947441718444,0.37463803987315175,-0.08882596203513674,-0.41352211591567906,0.059289805978562905,0.11789091987259184,0.09809411987764305,-0.027713883994063236,-0.9304528081416579,-0.23072795465835017,0.005573049629969933,-0.22714492884008225,-0.03936186670625713,0.08767469994178324
3458,0.8213717240011981,-0.10298478124962535,0.09171407502765609,-0.8091789478911846,0.26392361298746075,0.3220682187315727,-0.5213507601747329,0.0015170840689229228,-0.0979077562061299,-0.0676801620981472,-0.028204621226447856,0.17077881904113748,0.000514567175612912,0.09480532506527772,-0.06470631129880272,0.1581164890626311,0.05238650738438445,-0.041489880257990976
3459,-0.5891643077004194,-0.773919125767137,0.4291281184762543,-0.472899729953044,0.7720013156657124,-0.04862576911017926,-0.33955918767696824,-0.2855579849116953,-0.1406405659144535,0.1505946637610597,0.24266768640618822,0.23064615888441925,0.13473100381221453,-0.118231124273854,0.1049851612182599,0.06820602299726587,-0.10954460754735963,0.06827861892068526
3460,-0.8545225601025459,-0.5478880988108338,-0.9379112388008719,0.4028624787732058,0.03718931050876671,-0.7740316030892969,-0.2665748096622217,0.10015877227105134,0.6943459236425239,-0.2781364939573491,0.5141373284675628,-0.2431248143395177,0.1836645551163994,0.021210490143884757,-0.18205365995871275,-0.48186834759517666,0.2814297704210013,-0.010072543427882441
3461,-0.9112149488247674,0.1149230344460889,-1.1675615166710922,-0.17100650042606064,0.15669872632928697,-0.00370331878802082,-0.6250273481869811,0.10672270077474451,-0.08545359522123845,-0.07560495690398797,-0.04458133561030845,-0.08976171804980594,0.012391424542105739,0.006705695829252083,0.019497600311655938,0.009775794771883348,-0.10592320479848086,-0.16089884650163291
3462,0.7344893891454165,-0.7984176229193835,0.40794040023359623,-0.16540235681944004,0.33888679473281574,-0.127876894036647,-0.5968558659620383,-0.170762676081127,-0.21424520697652003,-0.5106529533808919,0.1832594028387512,0.5154309549776627,-0.5478186341442496,-0.527062934177658,-0.13655638916611082,-0.3364905379377401,0.12196503561231403,0.22730449615502268
3463,0.6818507699460348,-0.20802111467720966,0.26380689329593954,-0.659993448283097,-0.2639891641045993,0.05862040920407789,-0.13951153278705458,-0.021853958014367226,0.2563003851257535,-0.3561290819525315,-0.7551826852141681,-0.04023659419835501,0.15163062796644033,-0.3877848349048078,0.06789470791953231,0.02137353828905946,-0.10300929486096971,0.046508559823421385
3464,0.7359688420048426,-0.13044710981369564,-0.08445989297310429,0.8895305112432834,0.4317070231688503,0.6554885693079676,0.5459654718626179,0.165523415654735,-0.30097517774109467,-0.22820975301873397,-0.8731124006607487,0.37235801374366,0.14814550493380993,0.7976831483954676,-0.07759777212889504,-0.2343997330862338,0.3960026758429221,-0.002446144256150514
3465,0.7472443676174141,0.49034154622920667,-0.20171140958148331,-0.04580273999398242,0.2552147089816804,0.04081164466850805,-0.24054760123348892,-0.3678913811690004,0.005656666578533466,-0.20513377712957348,-0.07462324061106218,-0.20402294240824476,-0.06622131803971736,0.06857680907586221,0.03082140998831168,0.12745377905349442,0.17082017882021527,-0.1994160520169497
3466,0.9576420126544039,-1.223943710249267,0.4738408946748673,0.6914908934431984,-0.023308313128684574,0.41931306436813937,-0.19130917450360055,0.7133823486190451,0.3501025062378692,-0.4143335262619945,0.627335136761728,-0.3951765486559322,-0.5013539485181697,0.13725746594490154,-0.25816694337510465,-0.05288904884196143,-0.003572721718720754,0.1412231472552063
3467,0.9797479108431816,-0.5384193266809282,-0.1097232821089227,-0.26552923504428866,0.03787301545549115,0.5409063177104068,0.8179433270157866,-0.021939308224956496,0.7649577207989177,-0.2610847342509942,0.3896026239211838,-0.5801384780318721,-0.21084070625677329,0.47224659788267764,0.016549506140610806,-0.07135614302468848,0.45418330212284064,0.0389950726819927
3468,-0.6907519257510878,0.4986161466085105,0.10991780844920351,0.07406929344100972,-0.020525304827781046,0.0054230658196284575,0.14831869698664,-0.49090092042734734,0.05016925178284279,-0.13469580588059174,-0.044354505646514546,-0.20382441292999676,-0.048706961848431325,0.03177382367479307,0.39432356553759434,-0.037094154013266045,0.05540009687790057,0.6146180401128722
3469,-0.6476104112434605,0.6165663334620871,0.14540286703846292,-0.14879031204108611,0.21262875630499417,-0.026380502528949294,-0.3354899901836635,0.10371868775459252,-0.028347276574704643,0.048111561103251904,0.00877489211618498,-0.24221721864455667,-0.09334825220361202,0.021519415952205315,0.014630332781664033,0.0703261147144137,-0.032304598616840104,-0.10722181827400255
3470,-0.7067169549882777,-0.3057568080626167,0.25026698909974165,0.2714347991089431,0.7691498955655804,-0.3328793891325172,-0.09083505428508899,-0.4888141091351787,0.29803310527614507,-0.13671817654771048,-0.5262301583253659,-0.15265202106865602,0.3000161080799539,-0.6736084050265666,0.1646203051327052,0.20875736540920098,0.019424042482181107,0.0661001760944947
3471,-0.6680937180276216,-0.24024116819966237,0.25846597495765916,-0.547155086841632,-0.09643353096693671,0.3399987840471056,0.29139064035242285,-0.7107213261969381,0.05066330587519069,-0.015616153141116465,-0.019368603861516794,0.14062783537958432,-0.03990633396542583,0.07153342280770489,-0.18875575403897582,0.004560764188806017,0.09976835596308149,0.2111811210282827
3472,-0.7317123581538336,-0.13321245381615748,0.2117009151431757,0.3360415227241388,0.5005701810968023,-0.46520998613559644,0.14976403868311164,-0.6227204759346457,-0.06551425936304382,-0.10029315726997876,0.17987569247112503,0.012394438685340159,0.10335785364966216,-0.1988127116049916,0.04553108889288889,0.21347227174461872,0.024441578947248355,-0.14308449829714973
3473,-0.9276187038043363,0.07726392014580755,-1.1879975992291836,-0.030317481285963392,-0.1507243935613333,-0.1130155326810179,-0.21655592984096017,-0.11832617749664502,-0.02957732156128526,0.013729851449019876,-0.027846401809304238,-0.15619929942281696,-0.054823204711611256,0.014114764464867794,0.10933125779919156,0.0023067613832118334,-0.17785194454171355,-0.24542480452423807
3474,0.89926499923918,0.27469896569320135,-0.3480563215535142,-0.12174938647887089,1.1370022365931125,0.6277915441522651,0.1905937296648536,0.6790028984571095,-0.20432307821036538,0.18939706961736927,0.08859405162590611,0.1780852270750921,0.01185894089430793,-0.036086431376583794,0.1166855361024833,0.42779947936140755,-0.06456361880296514,-0.2716622619174836
3475,-0.7464816346426318,0.16062645431499892,-1.1935255716128141,-0.13168625833186703,-0.0047238852741269405,-0.07595595339696831,-0.49960376135013407,0.2844831150604164,-0.05106312856184194,0.36212442288628904,0.06445059474342056,-0.35915829095036844,-0.06911484074216111,-0.0025092102460659107,-0.010831341421760395,0.091237308894957,0.21762914095712327,0.09501816090028259
3476,-0.8396277644983422,-0.7234591369480939,-1.0851343905798938,0.5367406186554459,0.2782065517218855,-0.8264719375658319,0.08801209774481267,-0.41427447396628103,-0.15027393354290025,0.33465106979319037,-0.2787719370841073,-0.0962153581488433,-0.19338806769149555,0.4054407359295728,0.20395495146025247,-0.17240149667678048,0.32668428557040635,-0.16864801963569132
3477,-0.7415138155098556,0.13869871303782985,-0.12326036930180158,0.10485836246832195,0.7836440529343166,0.6305565154737505,0.6554205204561769,-0.3348025045799743,-0.0745156813209457,-0.503344598117563,-0.054720603454639326,-0.09939885636056386,-0.0725828729133812,0.041831275369046676,0.10224542197447073,0.02103795661073485,-0.08639511832637478,-0.38173813842173
3478,0.6935745554925905,0.28302428504103166,-0.23562976835677568,0.09736381752353095,0.5197063632202279,0.37769940647225847,0.3954492892793156,-0.016228948481629105,-0.18948766019759328,-0.671782170227447,-0.1005613994444291,-0.3171382581408569,-0.1255466785102331,0.16796322239710357,0.6537787459164993,0.1526968202731413,-0.08065123196996295,0.2152573730981865
3479,0.7342531393446425,-0.6708960821050943,0.31813791286520404,-0.35949754820424684,0.17025564794586037,-0.424038429449508,-0.15744370834427293,-0.2194301953765271,-0.20815909034864935,-0.19936436196600812,0.1973132588120286,0.12249339711952555,0.09227344801785914,-0.09176014906922107,0.399264556552472,0.14182516115552013,-0.11182399751170316,-0.051891414522758104
3480,0.8746958607071648,0.5027998909353244,-0.18018977805280761,-0.1405503066765273,0.536720327877482,0.1497840856524438,-0.2693925668203053,0.14810833629748843,0.05296253459707484,0.18242794088457817,0.0819973472722523,0.2550438226143007,0.16815999701022977,-0.21172007520839906,0.03932116281254453,-0.6283600402109815,0.26564045136501263,0.08083350444250473
3481,0.6930854078959832,0.30584000150874296,-0.24682832193274867,-0.01097760199077287,0.743824717230405,0.44955614894767254,0.2685853211402982,0.1382772113561891,-0.190004050757705,-0.6372187851874952,-0.07203647272255784,-0.07008968839868959,-0.04551010621507693,0.08326138880377695,0.128241393141408,0.05316052949553439,-0.18839042356149294,0.30039688754228233
3482,0.7446015725601058,-0.6922430909951054,0.2682328669735059,-0.46253803981028135,0.5161690899128959,-0.2784241947832475,-0.40164999588716876,-0.26999103341634156,-0.20196795545301577,-0.2515056187207146,0.17456367794896016,0.2193939828236312,0.15011380182328718,-0.08188532453227375,-0.14254799730354067,-0.050868268910924684,-0.3035543976376401,0.18456815254918635
3483,0.8271019528273156,0.4096890081555881,-0.2969437326162613,-0.05683704221740176,0.5225075579681605,0.20693253293578864,0.009866609199424132,-0.28835105630535435,0.07671238521720655,0.25952379150010946,0.03141394371730456,0.27753864488318886,0.07301946219690222,-0.09930303820992166,-0.21464591305448055,-0.09015101658337876,-0.045247387560836384,0.11868745755301661
3484,0.8965397794425454,0.5533448930520077,-0.19728808483211463,0.02357564661100776,-0.040264251976569694,-0.12016995779017213,0.09056984661595506,-0.03021332900270227,0.013698436856617447,0.3750965949838468,0.10270712184416803,-0.3442682198621634,-0.06826492177266333,-0.002744055335152888,-0.18791624268851367,0.12987005094929666,0.1868824080484039,-0.1297095278218083
3485,0.7676108839749367,0.6252099928301375,-0.07638769163319815,-0.07319446650099717,0.009875930475835576,-0.15617946057184334,-0.27311962155959746,0.03368828418482214,-0.057024129833497396,-0.15038209673181466,-0.016030467813148725,-0.274745377178684,-0.04656762057607785,0.03779328152999642,0.02768083639721319,0.08851232981565933,0.047069960485017444,-0.015607518081716674
3486,-0.6568296082270246,0.4416967772511791,0.02903254985627754,0.0493071473976287,0.12507118069140194,0.07946728074293505,0.14968464421832398,-0.4985432680696489,0.11307917215717724,0.05129967784687637,0.009476096676407112,-0.21356329336813934,-0.09571067577078188,-0.002633568174174927,0.38010236716569723,-0.1168714898712739,0.08251880824516575,0.027039918788295213
